Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,120770.1015625,1.1,0.0001,P,2,0.5
27,3,119109.375,1.1,0.0001,P,2,0.5
27,3,122554.6640625,1.1,0.0001,P,2,0.5
27,3,121313.2734375,1.1,0.0001,P,2,0.5
27,3,121352.3828125,1.1,0.0001,P,2,0.5
27,3,120667.8828125,1.1,0.0001,P,2,0.5
27,3,121823.078125,1.1,0.0001,P,2,0.5
27,3,121048.09375,1.1,0.0001,P,2,0.5
27,3,121401.71875,1.1,0.0001,P,2,0.5
27,3,122492.6171875,1.1,0.0001,P,2,0.5
27,3,118702.4296875,1.1,0.0001,P,2,0.5
27,3,122002.546875,1.1,0.0001,P,2,0.5
27,3,121968.8203125,1.1,0.0001,P,2,0.5
27,3,120392.9921875,1.1,0.0001,P,2,0.5
27,3,122515.2421875,1.1,0.0001,P,2,0.5
27,3,121820.15625,1.1,0.0001,P,2,0.5
27,3,122586.078125,1.1,0.0001,P,2,0.5
27,3,121823.375,1.1,0.0001,P,2,0.5
27,3,121188.1171875,1.1,0.0001,P,2,0.5
27,3,122995.90625,1.1,0.0001,P,2,0.5
27,3,120712.6640625,1.1,0.0001,P,2,0.5
27,3,122151.453125,1.1,0.0001,P,2,0.5
27,3,119596.9453125,1.1,0.0001,P,2,0.5
27,3,123263.515625,1.1,0.0001,P,2,0.5
27,3,121070.1875,1.1,0.0001,P,2,0.5
27,3,124302.8359375,1.1,0.0001,P,2,0.5
27,3,119698.703125,1.1,0.0001,P,2,0.5
27,3,122213.2109375,1.1,0.0001,P,2,0.5
27,3,121996.9453125,1.1,0.0001,P,2,0.5
27,3,121585.96875,1.1,0.0001,P,2,0.5
27,3,122614.203125,1.1,0.0001,P,2,0.5
27,3,121753.5546875,1.1,0.0001,P,2,0.5
27,3,122377.140625,1.1,0.0001,P,2,0.5
27,3,120482.03125,1.1,0.0001,P,2,0.5
27,3,121644.6953125,1.1,0.0001,P,2,0.5
27,3,123021.1171875,1.1,0.0001,P,2,0.5
27,3,121396.7890625,1.1,0.0001,P,2,0.5
27,3,123942.8671875,1.1,0.0001,P,2,0.5
27,3,119834.140625,1.1,0.0001,P,2,0.5
27,3,125709,1.1,0.0001,P,2,0.5
27,3,122841.25,1.1,0.0001,P,2,0.5
27,3,123098.0234375,1.1,0.0001,P,2,0.5
27,3,122002.5625,1.1,0.0001,P,2,0.5
27,3,124253,1.1,0.0001,P,2,0.5
27,3,120598.6015625,1.1,0.0001,P,2,0.5
27,3,122728.0625,1.1,0.0001,P,2,0.5
27,3,122501.015625,1.1,0.0001,P,2,0.5
27,3,122179.5703125,1.1,0.0001,P,2,0.5
27,3,121756.1171875,1.1,0.0001,P,2,0.5
27,3,120987.7578125,1.1,0.0001,P,2,0.5
27,3,125357.1796875,1.1,0.0001,P,2,0.5
27,3,121756.4921875,1.1,0.0001,P,2,0.5
27,3,124381.1015625,1.1,0.0001,P,2,0.5
27,3,122055.8671875,1.1,0.0001,P,2,0.5
27,3,124711.75,1.1,0.0001,P,2,0.5
27,3,122846.7109375,1.1,0.0001,P,2,0.5
27,3,123392.703125,1.1,0.0001,P,2,0.5
27,3,125585.2578125,1.1,0.0001,P,2,0.5
27,3,122252.5546875,1.1,0.0001,P,2,0.5
27,3,125394.0625,1.1,0.0001,P,2,0.5
27,3,122773.5078125,1.1,0.0001,P,2,0.5
27,3,124511.1015625,1.1,0.0001,P,2,0.5
27,3,123718.0703125,1.1,0.0001,P,2,0.5
27,3,124973.609375,1.1,0.0001,P,2,0.5
27,3,120929.3515625,1.1,0.0001,P,2,0.5
27,3,123688.6875,1.1,0.0001,P,2,0.5
27,3,121800.6953125,1.1,0.0001,P,2,0.5
27,3,123252.0546875,1.1,0.0001,P,2,0.5
27,3,123055.375,1.1,0.0001,P,2,0.5
27,3,123530.6015625,1.1,0.0001,P,2,0.5
27,3,122622.9921875,1.1,0.0001,P,2,0.5
27,3,122986.2890625,1.1,0.0001,P,2,0.5
27,3,124312.6953125,1.1,0.0001,P,2,0.5
27,3,122142.90625,1.1,0.0001,P,2,0.5
27,3,125474.5859375,1.1,0.0001,P,2,0.5
27,3,122190.8125,1.1,0.0001,P,2,0.5
27,3,124614.703125,1.1,0.0001,P,2,0.5
27,3,123180.3671875,1.1,0.0001,P,2,0.5
27,3,123513.796875,1.1,0.0001,P,2,0.5
27,3,124032.3515625,1.1,0.0001,P,2,0.5
27,3,125194.2265625,1.1,0.0001,P,2,0.5
27,3,122173.8828125,1.1,0.0001,P,2,0.5
27,3,123207.0390625,1.1,0.0001,P,2,0.5
27,3,121624.84375,1.1,0.0001,P,2,0.5
27,3,123182.6640625,1.1,0.0001,P,2,0.5
27,3,122396.4375,1.1,0.0001,P,2,0.5
27,3,123111.7890625,1.1,0.0001,P,2,0.5
27,3,123796.859375,1.1,0.0001,P,2,0.5
27,3,120142.0234375,1.1,0.0001,P,2,0.5
27,3,124752.453125,1.1,0.0001,P,2,0.5
27,3,121622.1484375,1.1,0.0001,P,2,0.5
27,3,123335.328125,1.1,0.0001,P,2,0.5
27,3,122758.7421875,1.1,0.0001,P,2,0.5
27,3,125308.984375,1.1,0.0001,P,2,0.5
27,3,123620.546875,1.1,0.0001,P,2,0.5
27,3,122756.2578125,1.1,0.0001,P,2,0.5
27,3,123891.3984375,1.1,0.0001,P,2,0.5
27,3,123112.484375,1.1,0.0001,P,2,0.5
27,3,124809.0234375,1.1,0.0001,P,2,0.5
27,3,122390.6796875,1.1,0.0001,P,2,0.5
27,3,122207.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,120821.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,121935.25,0.5,0,S R2 V=0.5,2,0.5
27,3,120522.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,121438.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,120976.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,118819.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,121505.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,119111.9296875,0.5,0,S R2 V=0.5,2,0.5
27,3,122929.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,119845.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,121147.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,120643.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,120783.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,122022.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,120200.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,120965.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,120785.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,120108.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,121096.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,120343.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,122323.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,119677.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,121697.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,119570.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,122636.875,0.5,0,S R2 V=0.5,2,0.5
27,3,119821.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,121918.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,119827.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,120874.25,0.5,0,S R2 V=0.5,2,0.5
27,3,122210.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,120919.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,121538.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,121316.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,119302.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,120859.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,120684.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,121040.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,121996.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,120068.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,121783.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,121593.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,118791.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,122064.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,119590.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,122280.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,120934.5,0.5,0,S R2 V=0.5,2,0.5
27,3,120056.25,0.5,0,S R2 V=0.5,2,0.5
27,3,122134.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,120536.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,121197.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,121285.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,119911.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,121466.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,119785.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,122295.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,120580.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,119741.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,121474.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,119077.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,121887.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,120247.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,119486.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,122600.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,119105.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,122495.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,121197.125,0.5,0,S R2 V=0.5,2,0.5
27,3,121522.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,122241.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,118883.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,120674.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,120981.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,119445.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,122761.25,0.5,0,S R2 V=0.5,2,0.5
27,3,121244.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,120143.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,121363.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,118957.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,121820.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,120574.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,119457.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,122272.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,119712.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,121644.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,122157.125,0.5,0,S R2 V=0.5,2,0.5
27,3,118501.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,122005.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,119413.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,120897.75,0.5,0,S R2 V=0.5,2,0.5
27,3,121408.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,119782.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,121747.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,120754.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,121912.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,120058.625,0.5,0,S R2 V=0.5,2,0.5
27,3,119916.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,122876.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,120342.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,121736.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,120621.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,79722.890625,-3.5,0.0001,P,2,0.5
27,3,76965.5,-3.5,0.0001,P,2,0.5
27,3,73798.5546875,-3.5,0.0001,P,2,0.5
27,3,72377.0234375,-3.5,0.0001,P,2,0.5
27,3,77333.3671875,-3.5,0.0001,P,2,0.5
27,3,71215.1015625,-3.5,0.0001,P,2,0.5
27,3,76528.0703125,-3.5,0.0001,P,2,0.5
27,3,75491.9921875,-3.5,0.0001,P,2,0.5
27,3,75323.3984375,-3.5,0.0001,P,2,0.5
27,3,70119.8828125,-3.5,0.0001,P,2,0.5
27,3,73495.9453125,-3.5,0.0001,P,2,0.5
27,3,73575.90625,-3.5,0.0001,P,2,0.5
27,3,70328.015625,-3.5,0.0001,P,2,0.5
27,3,70556.6640625,-3.5,0.0001,P,2,0.5
27,3,72894.1171875,-3.5,0.0001,P,2,0.5
27,3,70725.1640625,-3.5,0.0001,P,2,0.5
27,3,73739.40625,-3.5,0.0001,P,2,0.5
27,3,72301.8828125,-3.5,0.0001,P,2,0.5
27,3,75203.7890625,-3.5,0.0001,P,2,0.5
27,3,76012.265625,-3.5,0.0001,P,2,0.5
27,3,76195.5703125,-3.5,0.0001,P,2,0.5
27,3,72916.4453125,-3.5,0.0001,P,2,0.5
27,3,74108.9921875,-3.5,0.0001,P,2,0.5
27,3,70706.3046875,-3.5,0.0001,P,2,0.5
27,3,74677.0703125,-3.5,0.0001,P,2,0.5
27,3,75649.0234375,-3.5,0.0001,P,2,0.5
27,3,74873.828125,-3.5,0.0001,P,2,0.5
27,3,72416.3359375,-3.5,0.0001,P,2,0.5
27,3,70071.9140625,-3.5,0.0001,P,2,0.5
27,3,72106.7109375,-3.5,0.0001,P,2,0.5
27,3,74165.140625,-3.5,0.0001,P,2,0.5
27,3,72148.5234375,-3.5,0.0001,P,2,0.5
27,3,71249.5859375,-3.5,0.0001,P,2,0.5
27,3,71207.5,-3.5,0.0001,P,2,0.5
27,3,77435.9296875,-3.5,0.0001,P,2,0.5
27,3,71858.4609375,-3.5,0.0001,P,2,0.5
27,3,73124.9765625,-3.5,0.0001,P,2,0.5
27,3,73281.7734375,-3.5,0.0001,P,2,0.5
27,3,72093.3359375,-3.5,0.0001,P,2,0.5
27,3,73494.4140625,-3.5,0.0001,P,2,0.5
27,3,76034.671875,-3.5,0.0001,P,2,0.5
27,3,73239.2578125,-3.5,0.0001,P,2,0.5
27,3,73134.625,-3.5,0.0001,P,2,0.5
27,3,72769.875,-3.5,0.0001,P,2,0.5
27,3,71383.859375,-3.5,0.0001,P,2,0.5
27,3,74973.6328125,-3.5,0.0001,P,2,0.5
27,3,72861.53125,-3.5,0.0001,P,2,0.5
27,3,75036.5859375,-3.5,0.0001,P,2,0.5
27,3,72554.734375,-3.5,0.0001,P,2,0.5
27,3,74263.40625,-3.5,0.0001,P,2,0.5
27,3,76586.9453125,-3.5,0.0001,P,2,0.5
27,3,74039.375,-3.5,0.0001,P,2,0.5
27,3,75952.9921875,-3.5,0.0001,P,2,0.5
27,3,73226.453125,-3.5,0.0001,P,2,0.5
27,3,76240.2421875,-3.5,0.0001,P,2,0.5
27,3,74828.8125,-3.5,0.0001,P,2,0.5
27,3,72637.4453125,-3.5,0.0001,P,2,0.5
27,3,77369.625,-3.5,0.0001,P,2,0.5
27,3,69682.3828125,-3.5,0.0001,P,2,0.5
27,3,72787.4140625,-3.5,0.0001,P,2,0.5
27,3,72546.578125,-3.5,0.0001,P,2,0.5
27,3,77717.28125,-3.5,0.0001,P,2,0.5
27,3,72234.609375,-3.5,0.0001,P,2,0.5
27,3,77253.3828125,-3.5,0.0001,P,2,0.5
27,3,73908.2109375,-3.5,0.0001,P,2,0.5
27,3,73489.59375,-3.5,0.0001,P,2,0.5
27,3,71602.734375,-3.5,0.0001,P,2,0.5
27,3,74295.109375,-3.5,0.0001,P,2,0.5
27,3,76233.234375,-3.5,0.0001,P,2,0.5
27,3,70102.2890625,-3.5,0.0001,P,2,0.5
27,3,70061.359375,-3.5,0.0001,P,2,0.5
27,3,70853.8671875,-3.5,0.0001,P,2,0.5
27,3,71001.8046875,-3.5,0.0001,P,2,0.5
27,3,72917.3125,-3.5,0.0001,P,2,0.5
27,3,68558.6875,-3.5,0.0001,P,2,0.5
27,3,70245.8125,-3.5,0.0001,P,2,0.5
27,3,72514.4375,-3.5,0.0001,P,2,0.5
27,3,76056.65625,-3.5,0.0001,P,2,0.5
27,3,72962.2890625,-3.5,0.0001,P,2,0.5
27,3,73696.4453125,-3.5,0.0001,P,2,0.5
27,3,74761.1953125,-3.5,0.0001,P,2,0.5
27,3,70785.5,-3.5,0.0001,P,2,0.5
27,3,71580.21875,-3.5,0.0001,P,2,0.5
27,3,73289.1796875,-3.5,0.0001,P,2,0.5
27,3,71584.1328125,-3.5,0.0001,P,2,0.5
27,3,70294.4765625,-3.5,0.0001,P,2,0.5
27,3,73740.6875,-3.5,0.0001,P,2,0.5
27,3,75781.015625,-3.5,0.0001,P,2,0.5
27,3,77672.8828125,-3.5,0.0001,P,2,0.5
27,3,72670.46875,-3.5,0.0001,P,2,0.5
27,3,74707.0859375,-3.5,0.0001,P,2,0.5
27,3,69930.390625,-3.5,0.0001,P,2,0.5
27,3,63676.6796875,-3.5,0.0001,P,2,0.5
27,3,74534.4921875,-3.5,0.0001,P,2,0.5
27,3,75670.609375,-3.5,0.0001,P,2,0.5
27,3,72554.7265625,-3.5,0.0001,P,2,0.5
27,3,72947.1015625,-3.5,0.0001,P,2,0.5
27,3,74300.8203125,-3.5,0.0001,P,2,0.5
27,3,74240.5234375,-3.5,0.0001,P,2,0.5
27,3,71844.3828125,-3.5,0.0001,P,2,0.5
27,3,93685.3046875,1.15,0.0001,P,2,0.5
27,3,99409.84375,1.15,0.0001,P,2,0.5
27,3,102908.0234375,1.15,0.0001,P,2,0.5
27,3,103583.0859375,1.15,0.0001,P,2,0.5
27,3,106026.546875,1.15,0.0001,P,2,0.5
27,3,106785.390625,1.15,0.0001,P,2,0.5
27,3,109049.0390625,1.15,0.0001,P,2,0.5
27,3,109130.875,1.15,0.0001,P,2,0.5
27,3,110020.484375,1.15,0.0001,P,2,0.5
27,3,110567.359375,1.15,0.0001,P,2,0.5
27,3,110561.9296875,1.15,0.0001,P,2,0.5
27,3,111284.75,1.15,0.0001,P,2,0.5
27,3,109464.5,1.15,0.0001,P,2,0.5
27,3,110919.3203125,1.15,0.0001,P,2,0.5
27,3,112042.59375,1.15,0.0001,P,2,0.5
27,3,111921.4765625,1.15,0.0001,P,2,0.5
27,3,113830.5,1.15,0.0001,P,2,0.5
27,3,112423.296875,1.15,0.0001,P,2,0.5
27,3,115856.640625,1.15,0.0001,P,2,0.5
27,3,113799.8671875,1.15,0.0001,P,2,0.5
27,3,115185.8125,1.15,0.0001,P,2,0.5
27,3,114603.234375,1.15,0.0001,P,2,0.5
27,3,116615.0859375,1.15,0.0001,P,2,0.5
27,3,113664.71875,1.15,0.0001,P,2,0.5
27,3,116099.5078125,1.15,0.0001,P,2,0.5
27,3,114503.0390625,1.15,0.0001,P,2,0.5
27,3,117678.9609375,1.15,0.0001,P,2,0.5
27,3,116538.3671875,1.15,0.0001,P,2,0.5
27,3,119116.0078125,1.15,0.0001,P,2,0.5
27,3,117503.671875,1.15,0.0001,P,2,0.5
27,3,117840.34375,1.15,0.0001,P,2,0.5
27,3,117875.03125,1.15,0.0001,P,2,0.5
27,3,117225.1171875,1.15,0.0001,P,2,0.5
27,3,119116.0078125,1.15,0.0001,P,2,0.5
27,3,116026.78125,1.15,0.0001,P,2,0.5
27,3,120105.78125,1.15,0.0001,P,2,0.5
27,3,119368.7265625,1.15,0.0001,P,2,0.5
27,3,119782.84375,1.15,0.0001,P,2,0.5
27,3,120334.5,1.15,0.0001,P,2,0.5
27,3,121758.8671875,1.15,0.0001,P,2,0.5
27,3,119211.8828125,1.15,0.0001,P,2,0.5
27,3,121530.28125,1.15,0.0001,P,2,0.5
27,3,120019.6171875,1.15,0.0001,P,2,0.5
27,3,123174.9921875,1.15,0.0001,P,2,0.5
27,3,119266.40625,1.15,0.0001,P,2,0.5
27,3,121115.0078125,1.15,0.0001,P,2,0.5
27,3,118138.0390625,1.15,0.0001,P,2,0.5
27,3,120272.6484375,1.15,0.0001,P,2,0.5
27,3,119934.4609375,1.15,0.0001,P,2,0.5
27,3,124108.40625,1.15,0.0001,P,2,0.5
27,3,122532.046875,1.15,0.0001,P,2,0.5
27,3,125518.7734375,1.15,0.0001,P,2,0.5
27,3,124261.3671875,1.15,0.0001,P,2,0.5
27,3,125899.8125,1.15,0.0001,P,2,0.5
27,3,123278.03125,1.15,0.0001,P,2,0.5
27,3,125140.71875,1.15,0.0001,P,2,0.5
27,3,124198.109375,1.15,0.0001,P,2,0.5
27,3,126024.6171875,1.15,0.0001,P,2,0.5
27,3,126185.203125,1.15,0.0001,P,2,0.5
27,3,124685.0625,1.15,0.0001,P,2,0.5
27,3,127381.765625,1.15,0.0001,P,2,0.5
27,3,123938.9296875,1.15,0.0001,P,2,0.5
27,3,126567.625,1.15,0.0001,P,2,0.5
27,3,125101.8046875,1.15,0.0001,P,2,0.5
27,3,126430.3984375,1.15,0.0001,P,2,0.5
27,3,124658.171875,1.15,0.0001,P,2,0.5
27,3,128140.40625,1.15,0.0001,P,2,0.5
27,3,124792.2734375,1.15,0.0001,P,2,0.5
27,3,127291.453125,1.15,0.0001,P,2,0.5
27,3,125849.84375,1.15,0.0001,P,2,0.5
27,3,128305.5390625,1.15,0.0001,P,2,0.5
27,3,127117.671875,1.15,0.0001,P,2,0.5
27,3,129556.0859375,1.15,0.0001,P,2,0.5
27,3,126870.171875,1.15,0.0001,P,2,0.5
27,3,128662.4765625,1.15,0.0001,P,2,0.5
27,3,125984.4453125,1.15,0.0001,P,2,0.5
27,3,128782.8125,1.15,0.0001,P,2,0.5
27,3,126764.9296875,1.15,0.0001,P,2,0.5
27,3,128670.7109375,1.15,0.0001,P,2,0.5
27,3,127312.3515625,1.15,0.0001,P,2,0.5
27,3,129329.0703125,1.15,0.0001,P,2,0.5
27,3,127214.6875,1.15,0.0001,P,2,0.5
27,3,130433.8125,1.15,0.0001,P,2,0.5
27,3,127479.3359375,1.15,0.0001,P,2,0.5
27,3,128825.2421875,1.15,0.0001,P,2,0.5
27,3,128733.109375,1.15,0.0001,P,2,0.5
27,3,129440.3046875,1.15,0.0001,P,2,0.5
27,3,127544.921875,1.15,0.0001,P,2,0.5
27,3,128177.5390625,1.15,0.0001,P,2,0.5
27,3,127688.015625,1.15,0.0001,P,2,0.5
27,3,127371.625,1.15,0.0001,P,2,0.5
27,3,126870.171875,1.15,0.0001,P,2,0.5
27,3,128417.3984375,1.15,0.0001,P,2,0.5
27,3,130305.6640625,1.15,0.0001,P,2,0.5
27,3,127893.4140625,1.15,0.0001,P,2,0.5
27,3,128958.765625,1.15,0.0001,P,2,0.5
27,3,126845.9296875,1.15,0.0001,P,2,0.5
27,3,129290.078125,1.15,0.0001,P,2,0.5
27,3,127975.6640625,1.15,0.0001,P,2,0.5
27,3,130159.4375,1.15,0.0001,P,2,0.5
27,3,127263.9296875,1.15,0.0001,P,2,0.5
27,3,130142.0703125,1.15,0.0001,P,2,0.5
27,3,128136.2734375,1.15,0.0001,P,2,0.5
27,3,130299.9921875,1.15,0.0001,P,2,0.5
27,3,127762,1.15,0.0001,P,2,0.5
27,3,129994.5703125,1.15,0.0001,P,2,0.5
27,3,127349.0390625,1.15,0.0001,P,2,0.5
27,3,129440.9453125,1.15,0.0001,P,2,0.5
27,3,128417.3828125,1.15,0.0001,P,2,0.5
27,3,130075.6484375,1.15,0.0001,P,2,0.5
27,3,131930.734375,1.15,0.0001,P,2,0.5
27,3,130904.0078125,1.15,0.0001,P,2,0.5
27,3,130960.4296875,1.15,0.0001,P,2,0.5
27,3,130252.3984375,1.15,0.0001,P,2,0.5
27,3,131320.015625,1.15,0.0001,P,2,0.5
27,3,129921.8671875,1.15,0.0001,P,2,0.5
27,3,131107.546875,1.15,0.0001,P,2,0.5
27,3,129634.4296875,1.15,0.0001,P,2,0.5
27,3,132165.390625,1.15,0.0001,P,2,0.5
27,3,131555.96875,1.15,0.0001,P,2,0.5
27,3,130063.796875,1.15,0.0001,P,2,0.5
27,3,128554.8359375,1.15,0.0001,P,2,0.5
27,3,131337.890625,1.15,0.0001,P,2,0.5
27,3,128400.90625,1.15,0.0001,P,2,0.5
27,3,129770.203125,1.15,0.0001,P,2,0.5
27,3,129339.984375,1.15,0.0001,P,2,0.5
27,3,130131.2578125,1.15,0.0001,P,2,0.5
27,3,129735.8359375,1.15,0.0001,P,2,0.5
27,3,132271.78125,1.15,0.0001,P,2,0.5
27,3,128541.625,1.15,0.0001,P,2,0.5
27,3,131647.265625,1.15,0.0001,P,2,0.5
27,3,128144.5234375,1.15,0.0001,P,2,0.5
27,3,132228.25,1.15,0.0001,P,2,0.5
27,3,131520.40625,1.15,0.0001,P,2,0.5
27,3,131264.765625,1.15,0.0001,P,2,0.5
27,3,131732.359375,1.15,0.0001,P,2,0.5
27,3,130762.1484375,1.15,0.0001,P,2,0.5
27,3,134535.9375,1.15,0.0001,P,2,0.5
27,3,130496.796875,1.15,0.0001,P,2,0.5
27,3,135032.625,1.15,0.0001,P,2,0.5
27,3,131346.046875,1.15,0.0001,P,2,0.5
27,3,133634.90625,1.15,0.0001,P,2,0.5
27,3,132252.53125,1.15,0.0001,P,2,0.5
27,3,133294.15625,1.15,0.0001,P,2,0.5
27,3,133597.296875,1.15,0.0001,P,2,0.5
27,3,132096.53125,1.15,0.0001,P,2,0.5
27,3,134159.609375,1.15,0.0001,P,2,0.5
27,3,132787.0625,1.15,0.0001,P,2,0.5
27,3,134444.453125,1.15,0.0001,P,2,0.5
27,3,131456.640625,1.15,0.0001,P,2,0.5
27,3,132903.9375,1.15,0.0001,P,2,0.5
27,3,133192.25,1.15,0.0001,P,2,0.5
27,3,134381.96875,1.15,0.0001,P,2,0.5
27,3,131951.96875,1.15,0.0001,P,2,0.5
27,3,136312.671875,1.15,0.0001,P,2,0.5
27,3,132529.90625,1.15,0.0001,P,2,0.5
27,3,134810.84375,1.15,0.0001,P,2,0.5
27,3,132582.875,1.15,0.0001,P,2,0.5
27,3,134076.625,1.15,0.0001,P,2,0.5
27,3,132737.921875,1.15,0.0001,P,2,0.5
27,3,134404.34375,1.15,0.0001,P,2,0.5
27,3,133785.875,1.15,0.0001,P,2,0.5
27,3,136553.703125,1.15,0.0001,P,2,0.5
27,3,133248.3125,1.15,0.0001,P,2,0.5
27,3,133861.671875,1.15,0.0001,P,2,0.5
27,3,135728.96875,1.15,0.0001,P,2,0.5
27,3,132191.734375,1.15,0.0001,P,2,0.5
27,3,135901.71875,1.15,0.0001,P,2,0.5
27,3,132668.234375,1.15,0.0001,P,2,0.5
27,3,136919.328125,1.15,0.0001,P,2,0.5
27,3,133280.4375,1.15,0.0001,P,2,0.5
27,3,135297.796875,1.15,0.0001,P,2,0.5
27,3,133629.75,1.15,0.0001,P,2,0.5
27,3,135110.671875,1.15,0.0001,P,2,0.5
27,3,133296.421875,1.15,0.0001,P,2,0.5
27,3,132367.375,1.15,0.0001,P,2,0.5
27,3,135350.84375,1.15,0.0001,P,2,0.5
27,3,132610.890625,1.15,0.0001,P,2,0.5
27,3,135578.109375,1.15,0.0001,P,2,0.5
27,3,135333.375,1.15,0.0001,P,2,0.5
27,3,135146.203125,1.15,0.0001,P,2,0.5
27,3,133778.046875,1.15,0.0001,P,2,0.5
27,3,139117.046875,1.15,0.0001,P,2,0.5
27,3,134257.75,1.15,0.0001,P,2,0.5
27,3,138673.453125,1.15,0.0001,P,2,0.5
27,3,134838.25,1.15,0.0001,P,2,0.5
27,3,138912.640625,1.15,0.0001,P,2,0.5
